	0	0.01	0.02	0.03	0.04	0.05	0.06	0.07	0.08	0.09	0.1	0.11	0.12	0.13	0.14	0.15	0.16	0.17	0.18	0.19	0.2	0.21	0.22	0.23	0.24	0.25	0.26	0.27	0.28	0.29	0.3	0.31	0.32	0.33	0.34	0.35	0.36	0.37	0.38	0.39	0.4	0.41	0.42	0.43	0.44	0.45	0.46	0.47	0.48	0.49	0.5	0.51	0.52	0.53	0.54	0.55	0.56	0.57	0.58	0.59	0.6	0.61	0.62	0.63	0.64	0.65	0.66	0.67	0.68	0.69	0.7	0.71	0.72	0.73	0.74	0.75	0.76	0.77	0.78	0.79	0.8	0.81	0.820000000000001	0.830000000000001	0.840000000000001	0.850000000000001	0.860000000000001	0.870000000000001	0.880000000000001	0.890000000000001	0.900000000000001	0.910000000000001	0.920000000000001	0.930000000000001	0.940000000000001	0.950000000000001	0.960000000000001	0.970000000000001	0.980000000000001	0.990000000000001	1	1.01	1.02	1.03	1.04	1.05	1.06	1.07	1.08	1.09	1.1	1.11	1.12	1.13	1.14	1.15	1.16	1.17	1.18	1.19	1.2	1.21	1.22	1.23	1.24	1.25	1.26	1.27	1.28	1.29	1.3	1.31	1.32	1.33	1.34	1.35	1.36	1.37	1.38	1.39	1.4	1.41	1.42	1.43	1.44	1.45	1.46	1.47	1.48	1.49	1.5	1.51	1.52	1.53	1.54	1.55	1.56	1.57	1.58	1.59	1.6	1.61	1.62	1.63	1.64	1.65	1.66	1.67	1.68	1.69	1.7	1.71	1.72	1.73	1.74	1.75	1.76	1.77	1.78	1.79	1.8	1.81	1.82	1.83	1.84	1.85	1.86	1.87	1.88	1.89	1.9	1.91	1.92	1.93	1.94	1.95	1.96	1.97	1.98	1.99	2	2.01	2.02	2.03	2.04	2.05	2.06	2.07	2.08	2.09	2.1	2.11	2.12	2.13	2.14	2.15	2.16	2.17	2.18	2.19	2.2	2.21	2.22	2.23	2.24	2.25	2.26	2.27	2.28	2.29	2.29999999999999	2.30999999999999	2.31999999999999	2.32999999999999	2.33999999999999	2.34999999999999	2.35999999999999	2.36999999999999	2.37999999999999	2.38999999999999	2.39999999999999	2.40999999999999	2.41999999999999	2.42999999999999	2.43999999999999	2.44999999999999	2.45999999999999	2.46999999999999	2.47999999999999	2.48999999999999	2.49999999999999	2.50999999999999	2.51999999999999	2.52999999999999	2.53999999999999	2.54999999999999	2.55999999999999	2.56999999999999	2.57999999999999	2.58999999999999	2.59999999999999	2.60999999999999	2.61999999999999	2.62999999999999	2.63999999999999	2.64999999999999	2.65999999999999	2.66999999999999	2.67999999999999	2.68999999999999	2.69999999999999	2.70999999999999	2.71999999999999	2.72999999999999	2.73999999999999	2.74999999999999	2.75999999999999	2.76999999999998	2.77999999999998	2.78999999999998	2.79999999999998	2.80999999999998	2.81999999999998	2.82999999999998	2.83999999999998	2.84999999999998	2.85999999999998	2.86999999999998	2.87999999999998	2.88999999999998	2.89999999999998	2.90999999999998	2.91999999999998	2.92999999999998	2.93999999999998	2.94999999999998	2.95999999999998	2.96999999999998	2.97999999999998	2.98999999999998	2.99999999999998	3.00999999999998	3.01999999999998	3.02999999999998	3.03999999999998	3.04999999999998	3.05999999999998	3.06999999999998	3.07999999999998	3.08999999999998	3.09999999999998	3.10999999999998	3.11999999999998	3.12999999999998	3.13999999999998	3.14999999999998	3.15999999999998	3.16999999999998	3.17999999999998	3.18999999999998	3.19999999999998	3.20999999999998	3.21999999999998	3.22999999999998	3.23999999999997	3.24999999999997	3.25999999999997	3.26999999999997	3.27999999999997	3.28999999999997	3.29999999999997	3.30999999999997	3.31999999999997	3.32999999999997	3.33999999999997	3.34999999999997	3.35999999999997	3.36999999999997	3.37999999999997	3.38999999999997	3.39999999999997	3.40999999999997	3.41999999999997	3.42999999999997	3.43999999999997	3.44999999999997	3.45999999999997	3.46999999999997	3.47999999999997	3.48999999999997	3.49999999999997	3.50999999999997	3.51999999999997	3.52999999999997	3.53999999999997	3.54999999999997	3.55999999999997	
336055251	25	96	24	80	42	6	19	49	80	8	98	41	35	112	34	88	46	93	100	38	29	82	56	90	38	109	83	32	89	82	28	29	39	87	80	25	76	30	62	91	45	51	51	33	8	9	11	16	16	20	9	16	18	12	13	21	21	20	10	20	14	13	12	20	11	21	21	12	16	16	16	12	12	13	14	23	22	11	15	10	21	19	12	11	13	17	16	17	11	12	11	11	11	20	9	7	8	8	8	8	8	8	8	6	6	6	7	6	7	6	6	6	6	6	6	6	6	6	6	6	6	5	5	4	4	5	5	6	6	6	5	5	5	5	5	5	5	5	5	6	5	5	5	5	5	5	6	7	6	8	6	8	8	6	7	6	6	6	6	5	5	5	5	6	6	6	6	5	6	6	6	5	5	5	5	6	5	5	5	6	5	5	4	4	5	5	4	4	4	4	4	5	4	5	5	4	5	4	5	5	5	5	5	4	5	3	3	4	3	3	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
220907146	6	114	11	94	51	33	36	37	97	29	81	51	17	100	12	82	56	80	106	25	24	72	38	75	26	94	88	23	73	74	33	37	24	72	71	36	85	33	41	86	90	82	81	37	27	37	40	61	61	83	37	59	63	39	44	73	79	60	38	71	53	37	34	62	79	36	44	68	55	52	52	56	56	62	50	34	26	57	53	56	25	35	47	56	51	30	29	33	56	44	44	43	52	25	35	52	44	38	26	37	28	27	50	35	30	35	31	17	20	40	42	22	45	40	22	23	26	39	39	30	32	20	33	36	26	17	28	27	19	37	36	23	28	27	25	31	22	21	24	29	27	23	20	21	18	18	29	23	19	19	14	24	26	15	22	15	18	13	17	22	17	21	16	13	13	15	12	16	13	14	12	13	14	16	15	14	16	15	16	11	10	11	11	12	8	8	9	8	8	8	8	7	9	8	7	8	7	8	8	8	8	7	8	8	7	8	8	8	7	7	7	6	7	6	7	7	8	8	8	8	8	7	7	7	6	7	6	6	7	6	6	6	6	6	5	6	5	6	6	5	5	5	5	4	4	5	4	5	4	5	5	5	4	4	4	4	4	3	3	4	4	3	4	3	4	3	3	4	3	4	4	3	3	4	3	3	3	4	3	3	4	4	4	4	3	3	3	4	4	4	4	3	4	4	3	3	4	3	3	3	3	3	3	3	3	3	4	3	3	4	4	3	3	3	4	4	4	4	4	4	3	3	3	3	3	2	2	2	3	3	2	3	2	3	3	2	2	2	3	3	3	2	3	3	2	3	2	2	2	2	2	3	1	1	1	1	1
253690646	12	128	5	103	66	20	28	2	4	3	3	3	2	4	3	3	9	9	13	7	4	7	8	11	7	15	14	6	12	10	36	40	21	71	9	7	2	3	2	1	2	2	2	1	1	1	1	2	2	2	1	2	2	1	1	3	3	3	1	1	1	1	1	1	1	1	1	1	1	1	3	4	4	5	4	3	2	3	3	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	2	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
387611563	14	124	3	100	62	23	29	35	89	23	76	59	14	96	22	71	8	8	14	6	3	8	9	12	6	16	16	7	15	12	11	9	9	13	11	8	15	10	12	9	18	17	17	10	11	11	13	19	19	22	11	19	17	10	11	18	23	18	12	18	12	15	13	11	1	1	1	1	1	1	3	4	4	5	4	3	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	2	2	2	2	2	2	1	1	1	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
390952241	11	122	6	104	60	25	26	31	93	21	74	57	10	94	18	75	53	73	113	18	17	79	43	79	21	98	90	25	78	76	37	33	28	77	76	38	83	36	37	69	60	64	68	44	52	45	37	86	86	64	44	86	85	42	29	64	62	83	44	74	24	35	45	70	31	71	63	30	15	12	13	14	15	14	13	20	20	16	11	15	20	21	10	12	9	21	20	19	12	10	10	10	14	18	20	17	18	9	11	9	12	11	14	10	11	10	17	13	12	12	12	14	13	13	12	10	15	10	11	13	14	15	10	10	12	15	11	14	13	13	11	13	11	12	11	14	14	14	14	12	10	14	8	7	8	8	8	8	9	10	9	10	10	9	9	8	8	8	8	7	7	7	7	8	8	8	7	7	7	7	7	8	7	8	8	8	8	9	8	9	6	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
188997110	69	50	77	21	121	88	91	106	32	82	18	115	76	48	69	18	116	26	62	69	65	18	94	24	71	57	33	58	28	22	70	75	64	27	23	63	38	65	23	53	39	26	27	80	84	80	70	50	48	26	77	50	48	76	71	38	27	46	76	43	61	63	72	57	57	37	27	59	68	69	66	55	55	50	63	35	41	40	32	39	39	54	28	41	30	47	50	57	38	21	22	21	35	38	39	44	35	34	32	33	19	30	46	50	42	50	21	39	24	32	20	26	34	26	35	41	32	36	36	33	36	42	17	17	21	20	33	21	18	29	15	24	29	28	26	22	16	17	27	25	17	22	21	27	28	24	3	4	3	4	4	4	3	4	4	5	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
352516779	36	108	29	75	37	10	6	54	69	11	87	35	25	115	29	92	36	85	96	29	32	90	53	85	29	105	78	38	84	89	24	21	35	84	88	32	68	25	33	22	67	57	57	50	51	49	31	85	85	60	50	85	82	8	8	6	6	6	8	6	8	8	9	9	7	7	7	5	6	6	5	6	7	7	7	9	9	8	8	7	8	7	7	7	7	7	8	8	8	8	8	7	7	8	8	8	7	7	7	7	6	7	6	8	7	8	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	3	3	3	4	4	4	4	4	4	4	4	4	3	3	4	3	3	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3	3	4	3	3	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
390952234	72	53	75	19	124	86	95	110	29	86	21	119	79	52	72	15	114	28	61	72	68	17	98	22	69	54	36	61	26	25	73	78	62	25	22	66	37	68	68	67	82	92	92	27	32	28	47	66	66	72	28	66	70	31	54	87	69	69	28	64	45	45	27	76	27	64	47	39	50	48	47	34	36	24	46	54	62	35	37	34	59	39	43	23	35	45	45	37	21	40	40	40	31	56	37	54	47	37	28	36	30	29	49	37	28	37	33	19	18	42	40	18	36	33	28	17	23	27	27	42	43	35	23	23	20	19	37	18	26	31	17	32	15	16	15	29	25	28	16	20	11	15	8	7	8	8	8	8	9	10	9	10	10	9	9	8	8	8	8	7	7	7	7	8	8	8	7	7	7	7	7	8	7	8	8	8	8	9	8	9	6	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
160880348	132	18	123	37	76	105	100	94	36	106	57	72	114	36	117	59	61	58	20	103	107	66	83	60	97	39	50	106	63	71	86	82	98	60	66	88	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	6	6	6	6	5	8	9	9	8	9	9	9	8	7	7	7	7	6	6	6	6	6	6	6	7	7	7	6	6	6	5	5	5	5	5	6	6	6	7	6	5	7	8	7	6	8	8	8	7	7	7	7	7	7	7	7	7	7	7	6	6	5	5	6	6	7	7	7	6	6	6	6	6	6	6	6	6	5	6	6	6	6	6	7	5	5	8	6	7	6	7	8	6	7	5	5	5	6	6	6	6	5	5	5	5	6	5	5	5	6	6	6	6	5	6	6	6	5	4	4	5	5	4	4	5	5	5	5	5	4	5	4	4	5	4	5	4	4	4	4	4	5	4	5	5	5	5	5	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
528985700	19	130	19	88	48	38	22	44	85	34	69	46	5	108	8	5	6	5	12	3	5	11	6	10	4	13	12	9	11	14	7	6	6	11	14	10	3	1	1	3	1	1	1	2	2	2	2	1	1	1	2	1	1	2	3	2	2	1	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	3	3	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	2	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
523531667	121	8	114	48	85	97	2	4	2	4	2	4	4	2	6	2	10	3	4	14	14	6	15	7	15	6	8	19	8	7	19	18	19	8	7	20	9	19	17	13	13	12	11	15	17	15	21	10	10	13	16	11	11	17	21	15	14	11	16	10	20	23	17	22	14	19	22	16	14	13	12	15	16	15	12	19	21	13	14	12	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	3	3	3	3	3	3	3	3	3	3	3	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
407474545	66	82	61	110	7	49	41	26	102	48	114	10	49	89	53	118	13	104	74	47	55	113	28	103	47	81	95	56	101	107	43	41	50	100	104	15	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	6	6	6	6	5	8	9	9	8	9	9	9	8	7	7	7	7	6	6	6	6	6	6	6	7	7	7	6	6	6	5	5	5	5	5	6	6	6	7	6	5	7	8	7	6	8	8	8	7	7	7	7	7	7	7	7	7	7	7	6	6	5	5	6	6	7	7	7	6	6	6	6	6	6	6	6	6	5	6	6	6	6	6	7	5	5	8	6	7	6	7	8	6	7	5	5	5	6	6	6	6	5	5	5	5	6	5	5	5	6	6	6	6	5	6	6	6	5	4	4	5	5	4	4	5	5	5	5	5	4	5	4	4	5	4	5	4	4	4	4	4	5	4	5	5	5	5	5	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
83648239	75	58	73	30	129	80	84	101	25	76	13	123	72	44	77	10	111	20	69	63	60	24	100	28	65	60	37	64	32	27	77	72	69	33	29	68	34	71	63	76	41	28	29	19	22	21	18	15	15	10	20	14	13	19	16	9	12	14	22	13	16	20	22	17	16	15	12	20	24	25	25	19	20	17	24	14	18	20	21	19	17	9	22	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	2	2	2	2	2	2	2	2	2	2	2	3	3	3	3	3	3	3	1	1	1	1	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
77456406	15	125	1	99	63	22	30	34	90	24	77	60	13	97	20	72	51	75	110	20	19	77	46	2	2	14	15	5	13	11	10	11	7	2	2	2	3	1	1	3	1	1	1	2	2	2	2	1	1	1	2	1	1	2	3	2	2	1	2	4	4	5	5	5	5	5	6	7	8	1	1	1	1	1	1	1	2	3	3	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	2	2	2	2	2	2	1	1	1	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
494689732	54	69	58	112	9	47	54	23	114	46	126	12	61	86	55	116	24	116	76	58	54	102	30	105	57	83	97	49	102	100	44	48	52	101	97	43	93	42	60	42	65	72	73	42	48	42	30	82	82	58	42	82	89	47	34	68	57	86	42	80	30	30	41	74	23	61	49	6	7	7	7	5	5	6	6	6	6	6	6	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	3	2	2	2	3	3	3	3	3	2	2	2	2	2	2	2	2	2	3	3	3	3	3	3	3	4	3	4	3	3	3	4	3	5	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	4	4	3	4	4	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
365972067	73	59	72	28	130	81	85	102	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	3	2	3	3	3	3	3	3	3	3	3	3	3	3	3	4	4	4	4	4	4	3	3	3	3	3	3	3	3	3	3	3	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	2	2	2	2	2	2	4	7	8	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
